seed,update,environment_steps,elapsed_seconds,mean_step_reward,mean_episode_return,episodes_completed,minimum_tension,mean_command_speed,approximate_kl,clip_fraction,entropy,gradient_norm,loss,policy_loss,value_loss
1,246,503808,67.43675083294511,-0.00575179580809261,nan,0,454.8744173382557,0.36786888189757583,0.0038358830584307117,0.0318603515625,-5.926857871579246,1.6120295759002055,0.004630781079292391,-0.0014060554762795668,0.00021995736798542678
1,247,505856,67.48722066683695,-0.005616339653452467,nan,0,456.71474111723614,0.34599068815224127,0.0023880892531181206,0.0172119140625,-5.987274288083532,1.6445624666571415,0.006035348400836978,-5.498481953361556e-05,0.00020611786457411889
1,248,507904,67.53529841685668,-0.005719202825556078,nan,0,463.09157831343674,0.37180994717129356,0.00416561125486355,0.0389404296875,-5.95263747430158,1.590966215681386,0.004419721860678058,-0.0016430477644994734,0.0002202643017518985
1,249,509952,67.58404445787892,-0.005751073700661476,nan,0,461.1529831819426,0.3546501238106141,0.0029326625120694636,0.031005859375,-5.846308758877218,1.5958030538872394,0.00616973190055909,0.0002293612775750675,0.00018812372821360682
1,250,512000,67.63690070784651,-0.005734880734920297,-6.078324079513132,8,454.8577379171159,0.3768052573894784,0.004710673052153924,0.0594482421875,-5.916791442578996,1.816080121878862,0.004663688675992456,-0.001372631177095687,0.00023905682101829268
1,251,514048,67.68690516683273,0.0062483780165305735,nan,0,380.73300855987424,0.39176187979199945,0.0035922041257905614,0.047607421875,-5.943427213658262,1.381897106477854,0.00678984275676051,-0.001080106015680132,0.0038530431175647513
1,252,516096,67.73899837490171,-0.005746707731325821,nan,0,462.9447886924769,0.3604310023829501,0.003793265953342261,0.04248046875,-6.016869720312528,1.6925635161087293,0.0040593334168055415,-0.002070815611590186,0.00022655861616639722
1,253,518144,67.78968104184605,-0.005730171642720447,nan,0,460.8069523307913,0.3752684789380679,0.0033589762905581457,0.0341796875,-6.044647107028908,1.4548087299727364,0.00543081192387003,-0.0007380373573001734,0.00024840434828259333
1,254,520192,67.84323479188606,-0.005721278253555602,nan,0,456.3749257197311,0.37731720831250604,0.0032426955899704938,0.0355224609375,-6.065525686369253,1.6487897539351937,0.0050844547909816165,-0.0011025156768820652,0.00024288956298885712
1,255,522240,67.89533899980597,-0.00572460350957377,nan,0,461.5297507936112,0.3597186509190263,0.003563909542684433,0.0294189453125,-5.958922163005696,1.559524446751152,0.004342117208777897,-0.0017040429038502904,0.00017447589924498392
1,256,524288,67.94476179196499,-0.00573300209398305,nan,0,461.9198185022803,0.35596475264865635,0.001500848881646075,0.00439453125,-6.093089109083295,1.2728747521556474,0.00637682361323781,0.00017839679641356155,0.00021067541548191047
1,257,526336,67.99767674994655,0.0061449650103458965,-6.1212598424899864,8,383.5097685101792,0.38773999950194116,0.00442000659793755,0.0528564453125,-6.097472283533561,1.2149558108118756,0.006866872706870222,-0.0011049971910555038,0.0037487952287843258
1,258,528384,68.05010949983262,-0.005676731843200591,nan,0,459.6918490392054,0.3632075243749523,0.003957366588945602,0.0338134765625,-6.125801342581649,1.5731228558391215,0.00520174108611416,-0.0011610299655201326,0.00047393941810528904
1,259,530432,68.10168879199773,-0.005678847698996289,nan,0,453.2354905171627,0.36297929581924093,0.0053687405149674666,0.0631103515625,-6.037963733842514,1.5209078485553316,0.0028348793426674276,-0.003407025521088316,0.0004078822598264668
1,260,532480,68.15186608303338,-0.005747559184080394,nan,0,461.9844273408398,0.35045082713883896,0.005132584052411839,0.0621337890625,-6.163588952861464,1.5095997890327246,0.0035909588426587275,-0.002679758022216095,0.00021425582402671752
1,261,534528,68.20355033292435,-0.005759825956155389,nan,0,458.1766471566921,0.3613948741980115,0.0008128902170955913,0.0,-6.204117510330084,1.4633640069391998,0.006654875277300158,0.00032877182970248754,0.00024397187453517502
1,262,536576,68.25474041700363,-0.005694400082321253,nan,0,457.14745189886617,0.3739133178700529,0.005498066767074439,0.0675048828125,-6.169556472228062,1.5353089083718192,0.00397064639522211,-0.0023148440906320925,0.00023186802725227475
1,263,538624,68.30997366691008,0.006293264143881974,-6.083723809920382,8,371.96779942708633,0.37578133470596564,0.0040804558160923475,0.0498046875,-6.076844936611563,1.40507309336947,0.007025677800470035,-0.0008712230416748632,0.0036401118110666692
1,264,540672,68.3646416249685,-0.005733093337018074,nan,0,458.5165014490801,0.3534439518545406,0.0038074943482715546,0.0316162109375,-6.044850889629913,1.5447975263211386,0.0045168130048441665,-0.0016289537409799799,0.00020183171238845983
1,265,542720,68.42585970787331,-0.005681373184468817,nan,0,459.3309783396841,0.36697258188238147,0.0023482523832530832,0.011474609375,-6.062897826850232,1.6904497301455572,0.006023363353499718,-0.00013639219640644053,0.00019371544611185136
1,266,544768,68.48301437497139,-0.005729408948219376,nan,0,464.45722702445426,0.3509755050450218,0.002871319717867241,0.029541015625,-6.1080369694200805,1.5844624417056332,0.005118155580003324,-0.0010819758519624687,0.00018418892509142377
1,267,546816,68.54586320789531,-0.005764379619225465,nan,0,460.87611513856586,0.36217089994047147,0.002408534204066306,0.0181884765625,-6.165943480280297,1.5227386083873977,0.0057498186825660986,-0.0005091893013764244,0.00018612900732445457
1,268,548864,68.61057095788419,-0.005614104212375087,nan,0,465.46983282735226,0.33816141032015634,0.0029250170215641786,0.026123046875,-6.090926457376228,1.5478037757800516,0.005811138419935888,-0.0003470963581323777,0.00013461664138407535
1,269,550912,68.66945145791396,0.006164451899210785,-6.071176318336981,8,369.91298816298126,0.3955385195951103,0.0033727816204021247,0.0335693359375,-6.083217934574629,1.604675650931779,0.007959011042394668,0.0001159332899307499,0.0035197196357785792
1,270,552960,75.649576833006,-0.00571481130403327,nan,0,461.4743345379234,0.3711933574693188,0.005078959400693905,0.064453125,-6.07791120910203,1.6255741858978763,0.0029321584105124945,-0.0032942357922911177,0.00029696598740316146
1,271,555008,75.71460345783271,-0.005672328679476714,nan,0,459.1009633997312,0.3438608316630087,0.0039053322353781272,0.0360107421875,-6.197544847955611,1.3380551575086739,0.004866295511044774,-0.0014608937750791324,0.00025928887633659643
1,272,557056,75.77959670801647,-0.005677740295240539,nan,0,459.33027841718507,0.3509014390582793,0.005451054913560589,0.069091796875,-6.234994525955351,1.957972875953795,0.004223402025187343,-0.0021511565539598797,0.00027912810638374796
1,273,559104,75.84242925001308,-0.005776904457274305,nan,0,452.88194083294167,0.3712977520231816,0.005185873715105427,0.0635986328125,-6.020846987912934,1.7366448828125138,0.0032153459279282487,-0.00291066078518124,0.00021031945039310794
1,274,561152,75.9065963330213,-0.005733172597854639,nan,0,460.06269240591234,0.37444767631548254,0.003969819427865214,0.03466796875,-5.99081718545157,1.607577291025714,0.00461553683448632,-0.0014850515880472006,0.0002195424741638992
1,275,563200,75.97156183281913,-0.005695834843374235,-6.083576452805648,8,467.89359338553515,0.3484919109916653,0.0014362452996826908,0.0076904296875,-5.938187998317577,1.1426353779733083,0.005646017784132813,-0.00036766196643940553,0.00015098350450928232
1,276,565248,76.03292112494819,0.006258406049814995,nan,0,385.58580231613223,0.37842721251839917,0.006496551539834756,0.087646484375,-5.858425525768821,1.255855347517845,0.004678562478552565,-0.0029345187255590908,0.0035093113566856647
1,277,567296,76.09721849998459,-0.005742589036515413,nan,0,463.2533594276313,0.3654931103282845,0.0017834948037577865,0.0096435546875,-5.954686826221854,1.7669145030835007,0.006694413247513907,0.0006333909822554152,0.0002126708780732665
1,278,569344,76.1596902499441,-0.005732669782309298,nan,0,454.539167740115,0.3692856215713943,0.004958438488995539,0.0595703125,-5.9358259208902995,1.5003842594933323,0.0021787921479895795,-0.003886179337226032,0.0002582911286506267
1,279,571392,76.22236970788799,-0.005637195068261535,nan,0,460.6620705892056,0.34012550125183455,0.0038850675160653487,0.0340576171875,-5.982104773987286,1.640138487135953,0.004076174007288734,-0.001983585830074361,0.00015531012675160674
1,280,573440,76.28205491695553,-0.005676769093357407,nan,0,462.5311467294799,0.3306396110506623,0.003694306496377242,0.0408935546875,-5.9099369229893695,1.3721341766334005,0.004726169319650358,-0.0012572986869669386,0.00014706216725585426
1,281,575488,76.33835474983789,-0.00573354666237745,nan,0,460.3363268049064,0.37367799069731167,0.0011666079539408107,0.0006103515625,-5.8884005874241305,1.3247887587247331,0.0065710992402590596,0.0005654971444988468,0.0002344030166721659
1,282,577536,76.39489162480459,0.006311952297105463,-6.0664678356421415,8,381.9647369238918,0.3729741927547502,0.0033715294996445313,0.0269775390625,-5.913625954754076,1.617058138641971,0.008151104831000304,0.0004025716047636966,0.0036698145429650635
1,283,579584,76.45605237502605,-0.0057473670562870754,nan,0,456.2170273252278,0.369097640812158,0.001684727047864724,0.011962890625,-5.852661510310362,1.7550095742122025,0.005547891864609829,-0.0004433264554414432,0.0002771136194818193
1,284,581632,76.51978570781648,-0.005704987342728693,nan,0,465.7164216184148,0.35065260080460753,0.0063977562245469115,0.0816650390625,-5.841144684346318,1.4550278780793666,0.004101794909897196,-0.001832678366920036,0.00018665718494182378
1,285,583680,76.58179483283311,-0.0057555642038531986,nan,0,458.2500522089495,0.3596341347810735,0.004898041117852079,0.06201171875,-5.7904103393577575,1.4443338384776232,0.0034311389676179964,-0.0024729275640612484,0.00022731238464297616
1,286,585728,76.65632583294064,-0.005698753961362327,nan,0,463.4185468294033,0.34323784882040054,0.004369403914809885,0.041748046875,-5.789108054404516,1.5005460619480242,0.0041304645980335015,-0.0017498031502979393,0.00018231938785384769
1,287,587776,76.71739533287473,-0.005698275475471384,nan,0,461.44470695211936,0.3571765461125338,0.00499922107574801,0.0545654296875,-5.804206630966066,1.7359111633723407,0.0038129601607644996,-0.002097470130939822,0.00021244732147651272
1,288,589824,76.78192774998024,0.0062512811987364865,-6.067673814249639,8,381.979936011442,0.37065391008696735,0.00176146740472904,0.0128173828125,-5.754873830921257,1.4179204027295407,0.007355204785715892,-0.00018076344641673042,0.0035621888024227263
1,289,591872,76.84159174980596,-0.005641742503657432,nan,0,459.4842672867006,0.337609204843791,0.005092910844579109,0.0628662109375,-5.794112794886007,1.562513331806712,0.0028716364416513903,-0.0034802651220105963,0.0011155775375519567
1,290,593920,76.89996845787391,-0.00561014450215324,nan,0,463.04512955380403,0.3446661793048295,0.006352729517195852,0.0865478515625,-5.677606740616158,1.6672086849891856,0.0027011065470727634,-0.003219628012792829,0.0004862556384988721
1,291,595968,76.95494750002399,-0.005702965566697874,nan,0,453.731570735124,0.37137199913192365,0.0027942206865111297,0.018798828125,-5.688192763737515,1.8990303677633675,0.005393778527967633,-0.00040246194308847603,0.00021609541463718995
1,292,598016,77.01129637495615,-0.005743228258780786,nan,0,462.1020735614532,0.3562728234016681,0.0010846871917797405,0.0009765625,-5.619745286644906,1.3826977360269594,0.005288675766449459,-0.0004219461444510213,0.00018175324851114622
1,293,600064,77.06728816684335,-0.005666583682424575,nan,0,464.63553085321905,0.35964097009184437,0.0044642645071836864,0.03955078125,-5.689383556017709,1.3953277928514587,0.003410734004004326,-0.002368993368932771,0.00018068763383877586
1,294,602112,82.55263974983245,0.006143477428367197,-6.06030128859276,8,382.7018898083336,0.37727087309144114,0.008179864384280387,0.1263427734375,-5.58560961548419,1.6547232024716072,0.004213596734093142,-0.003060527491276905,0.003377029219771718
1,295,604160,82.60792899993248,-0.005667135205836397,nan,0,466.82329161671504,0.34583075742002245,0.0017611543814247323,0.005126953125,-5.666822525906266,1.2765303173126483,0.005906243216240538,0.0001464793292142207,0.0001858827222401028
1,296,606208,82.66316770785488,-0.0057071242166342896,nan,0,460.5775698765753,0.3522633198799804,0.003958083162473235,0.0400390625,-5.692986873850381,1.3723099487960262,0.0043240340047301686,-0.0014525907659896486,0.00016727579373887545
1,297,608256,82.71972683281638,-0.005724568326460131,nan,0,460.9536903182675,0.3605024038938023,0.002950041405332662,0.023193359375,-5.746130534509766,1.5189095750109758,0.004861221583705418,-0.0010069343729326979,0.00024405084425669884
1,298,610304,82.79037887486629,-0.005665466160859235,nan,0,459.7569153316905,0.34155386097276175,0.0005234161840314782,0.00048828125,-5.720666175760519,1.4509875696262529,0.006260672995285042,0.0003914966401910515,0.00029702035866694353
1,299,612352,82.84908737498336,-0.005674798090975725,nan,0,454.01586563233604,0.34121821466620417,0.004782913602064302,0.0496826171875,-5.6000633814458975,1.5698472981425566,0.0032259127341684015,-0.0025037283019897997,0.0002591553094246043
1,300,614400,82.9048449168913,-0.005716055301846495,-6.044254667870868,8,456.51977462997445,0.37958928945828785,0.001072718487226458,0.0030517578125,-5.611896454646952,1.3554456875068186,0.006051276579162328,0.00031077728070965423,0.0002572056876114458
1,301,616448,82.96186437481083,0.006291342197320778,nan,0,383.90603794299267,0.364125344462905,0.006018518654834228,0.0758056640625,-5.6124984973800744,1.3823747628516576,0.004395227030364103,-0.002831482118426774,0.0032284213028216076
1,302,618496,83.01651979191229,-0.005711292981571438,nan,0,459.70688935552784,0.3713828322292265,0.0016685692750676763,0.009765625,-5.663639323217307,1.6556973887508226,0.005597434373676794,-0.00019054657141696863,0.0002486832437529133
1,303,620544,83.07111174985766,-0.005818473946087633,nan,0,458.1166788392688,0.37351672149760384,0.004000631996907145,0.035888671875,-5.586510496096044,1.1174567992166797,0.0040742136518909025,-0.0016262388223368105,0.0002278839562633385
1,304,622592,83.12918754201382,-0.0056825140858530795,nan,0,462.3487367862233,0.34553877459032195,0.0010988410771182382,0.00048828125,-5.7027385870688985,1.2249212691870468,0.0061956826839436475,0.0004063235631557322,0.00017324106743803495
1,305,624640,83.18540429184213,-0.005642248222427567,nan,0,461.9138901660258,0.34758342703363193,0.0005449882714309628,0.00048828125,-5.661971547949532,1.21477858473383,0.006112722125698726,0.00036522650317499794,0.00017104814914838693
1,306,626688,83.2425507500302,-0.005708612736827882,nan,0,465.02422931529446,0.3641990424510627,0.00387893805836522,0.03955078125,-5.634215034670325,1.3635372031880224,0.003338389341221659,-0.002379926457847759,0.00016820152879818947
1,307,628736,83.29907900001854,0.006289649971320272,-6.071334001401619,8,374.4671595579124,0.34507330014539755,0.00639505687871677,0.08447265625,-5.644918647670551,1.2030332564683985,0.005641522390783506,-0.001572838935696391,0.003138885357618694
1,308,630784,83.35644270782359,-0.005702434537303798,nan,0,461.6279446536193,0.3441648645876002,0.0024585144929476378,0.0135498046875,-5.70706759410375,1.5385612808993137,0.0058224028954897734,3.5551412813706815e-05,0.00015956777714463657
1,309,632832,83.4160732079763,-0.00574014871525198,nan,0,460.6841340526108,0.36392539578446526,0.004111368786048995,0.0389404296875,-5.746063402038853,1.6591721097295298,0.00399330117543432,-0.0018598188847824804,0.00021411331635589497
1,310,634880,83.47193691693246,-0.005677217854523889,nan,0,465.410217272157,0.33134627512151615,0.004065663614980894,0.03955078125,-5.730321578528253,1.612211614051657,0.0041836961030400155,-0.0016135128369376686,0.00013377472289885674
1,311,636928,83.53529770788737,-0.005636780124459661,nan,0,461.14695129450075,0.35579335720094063,0.0035598900608156377,0.0296630859375,-5.783083672198509,1.414759861632454,0.00441510180711853,-0.0014547754257364914,0.0001735871213130256
1,312,638976,83.59203329193406,-0.005766546487763693,nan,0,459.3282860292634,0.35155691813846873,0.004557005362874153,0.054443359375,-5.879791138994918,1.597598887077797,0.004976194241081308,-0.0010094598765939284,0.00021172595736063511
1,313,641024,83.65100650000386,0.006341370132699524,-6.04596213266181,8,376.15235383955,0.36424639833547134,0.0015435764086505679,0.00732421875,-5.863120506955196,1.5373099766546063,0.007207218115631596,-0.00021304214677547208,0.003114279510903743
1,314,643072,83.71276883292012,-0.005643801126411632,nan,0,467.26968433358326,0.3290095259531809,0.003031132546761062,0.0245361328125,-5.960165998957658,1.442738387700404,0.006261125880834491,0.00022004974896127748,0.00016182026583111102
1,315,645120,83.77090816688724,-0.005756399845645467,nan,0,463.7487709484377,0.3623355317358748,0.0038667411217193242,0.0357666015625,-6.033877170120693,1.378547837725462,0.004458246852257464,-0.0016757380716431267,0.0002002155075598011
1,316,647168,83.82800366682932,-0.005733138808837175,nan,0,457.0690649380328,0.3655341493813735,0.005175233615340625,0.0615234375,-6.056706770665638,1.718302062592024,0.003381459353236711,-0.0027689817413921835,0.00018746864792651755
1,317,649216,83.885497167008,-0.0057049477266338,nan,0,462.76094518651644,0.361911064342425,0.004172242380181914,0.037109375,-6.156541102156607,1.5545813803841697,0.005479132346531013,-0.0007691490209743618,0.00018348053069753065
1,318,651264,83.94485441688448,-0.0056811181333207925,nan,0,465.4237954620278,0.34782163597482113,0.0009969075219729458,0.00537109375,-6.171063841158311,1.5539772929449702,0.0062845222029393995,3.311112560522734e-05,0.0001606944723517197
1,319,653312,89.69807187491097,0.006163310939836863,-6.073212011608865,8,375.8478216589378,0.37244994960168787,0.0017318183108330346,0.006591796875,-6.182133362738027,1.188917797404613,0.007275845475557255,-0.0005139705731264724,0.003215365371891399
1,320,655360,89.75184054183774,-0.005604876922022557,nan,0,459.01290623707007,0.3295870265263722,0.0035005394810877014,0.0302734375,-6.161792396019707,1.4161392145219076,0.005522452424482515,-0.0007339071443465128,0.00018913434561864355
1,321,657408,89.8045062078163,-0.005755443461327221,nan,0,459.5286771957105,0.3645007815574788,0.0022369245720758493,0.017578125,-6.042927048131256,1.4259908719009986,0.005830266892336373,-0.0003238992675083435,0.00022247822342692287
1,322,659456,89.85591779183596,-0.005733781026966414,nan,0,458.01188656113504,0.36309527274585396,0.005694618728871141,0.072265625,-6.014081538840781,1.7921000807654064,0.0005643802621318325,-0.00556359371467267,0.00022778487592744614
1,323,661504,89.90938058285974,-0.005681376781387236,nan,0,459.84923125808075,0.3668762179337202,0.004219002849850549,0.040771484375,-6.009164555514269,1.4859428083257846,0.004186632324222768,-0.0019234594797183624,0.00020185449685372243
1,324,663552,89.96196024981327,-0.005763512481407717,nan,0,459.7009399306018,0.3524146867658531,0.003495189208495797,0.0263671875,-6.0546998961641325,1.3770981105214273,0.0044722535833129195,-0.0016684542976998112,0.0001720159696971954
1,325,665600,90.01598616689444,-0.005779871760182964,-6.088241172736954,8,459.9273680214374,0.35270194175570835,0.0007944395397329866,0.000732421875,-5.996495018712119,1.4206617076998351,0.006630205094588391,0.0005557508476133912,0.0001559184565257603
1,326,667648,90.06853045802563,0.006349460890928646,nan,0,376.77868919428386,0.36766170402639775,0.004939648266711514,0.06298828125,-5.932496406226214,1.3793143912430397,0.005554724541326726,-0.0019695777175621825,0.0031836117053253878
1,327,669696,90.12170954188332,-0.005823754485826286,nan,0,462.76739162569925,0.3641166034901581,0.0031696157662473843,0.0255126953125,-6.072416894289189,1.3378626152010133,0.005870553521934992,-0.00031056844794540624,0.00021741015118242223
1,328,671744,90.1732559169177,-0.005575300708765825,nan,0,462.79736615401987,0.3271162027121709,0.0017081032470595624,0.0028076171875,-6.0678009012791705,1.246728033608325,0.006437751640466763,0.00029678591302674355,0.0001463296523217016
1,329,673792,90.22466604202054,-0.005736408137224354,nan,0,463.2857127405791,0.357331063547249,0.0026048601323666225,0.0263671875,-6.1129166868103155,1.5412025930909097,0.005035890381675643,-0.001175488906069484,0.00019692520186961635
1,330,675840,90.27837554202415,-0.005663411806529869,nan,0,452.27691196221116,0.37391142671014055,0.0026580684050107233,0.018798828125,-6.0529656833882735,1.5239295522409404,0.0051054512926886255,-0.0010706107471088787,0.0002461927128184601
1,331,677888,90.33074079197831,-0.005786114066451622,nan,0,453.1538373521295,0.3475943462315231,0.00317598380862646,0.0257568359375,-6.016071972454805,1.3234176060687608,0.005235805818624207,-0.0008659425810774038,0.0001713528544936066
1,332,679936,90.38485349994153,0.00627062259972834,-6.065435333444206,8,377.0279562962971,0.36927873084266544,0.0015397198751016753,0.0069580078125,-6.071329855089434,1.477169392623777,0.007291232269923549,-0.000325672357644195,0.0030911495449566224
1,333,681984,90.43724666698836,-0.005674162008147191,nan,0,458.76287946347026,0.3501587495541103,0.003690149480391411,0.032958984375,-5.965563405327998,1.762652006274626,0.005510885593551494,-0.0005479124565124388,0.00018646928947187142
1,334,684032,90.49607366696,-0.005795506647550871,nan,0,458.253821276329,0.3708318731540721,0.0030911975415416435,0.0245361328125,-5.9472000827266545,1.3166735860387853,0.004645563423980648,-0.0014032443349806293,0.00020321535246923958
1,335,686080,90.55158429197036,-0.005654611338799936,nan,0,457.2527583582125,0.35242379624772446,0.00261608841750033,0.0150146484375,-5.9749834816245295,1.6015893878982694,0.005330070408387703,-0.0007525049280417452,0.00021518370960983707
1,336,688128,90.60533908288926,-0.005696252213286228,nan,0,462.9411167667556,0.3321106298192202,0.003350544872834351,0.03271484375,-6.076441229586181,1.441880420644707,0.005833642481103905,-0.00030558821085101273,0.00012557892473747523
1,337,690176,90.66428070794791,-0.0056832094226894805,nan,0,460.0937478901976,0.3345580463605188,0.00418757886381398,0.05224609375,-5.97705529715311,1.8087370546027102,0.004066265935792323,-0.001975894361112127,0.00013020999950267878
1,338,692224,90.71927920798771,0.006240033871833191,-6.048009498548167,8,374.12972171345433,0.3817592330226532,0.003082467762803107,0.0179443359375,-6.054828618845762,1.4006661642918052,0.006219917513938119,-0.0013565165139641875,0.0030432108181130827
1,339,694272,90.77305129193701,-0.005704891028168134,nan,0,459.0113678821805,0.35666097199758207,0.003090055523348893,0.0272216796875,-6.130264982943066,1.6984690145684769,0.00410090346100756,-0.0021100309847714247,0.0001613389256718421
1,340,696320,90.84505087486468,-0.00572022697492065,nan,0,464.5711598509628,0.37568753644479785,0.0003190625372073457,0.0,-6.201907209357968,1.249517856868279,0.00656806417912997,0.00027247224082629484,0.00018736945789141874
1,341,698368,90.90209404192865,-0.005709414261580461,nan,0,466.2436687017426,0.334683429427513,0.004238671579029952,0.0484619140625,-6.219257558136462,1.402659308922049,0.003672116344524826,-0.0026145874862258866,0.0001348925452285005
1,342,700416,90.95687974989414,-0.005699912595288101,nan,0,462.82377468046565,0.3675893640217007,0.0024766479782629084,0.0146484375,-6.081719750824048,1.484598959123029,0.0056656696177197815,-0.0005165616978867818,0.00020102312956503908
1,343,702464,97.20056649995968,-0.005676685225007401,nan,0,456.829091541552,0.34967507183491897,0.0023325830915627444,0.007080078125,-6.083988310191059,1.3981469657995775,0.005174077990730178,-0.0010052435633007457,0.000190666487679732
1,344,704512,97.2732132920064,0.006259747420876346,-6.071741466182155,8,385.8651776654033,0.3606368374403156,0.001894984156823638,0.005859375,-6.1342656285114945,1.7026470380200776,0.006764837395232747,-0.0008283846530065453,0.0029179128394555944
1,345,706560,97.34447854198515,-0.005685255153944006,nan,0,459.48517783745854,0.350560355160343,0.0037107754164075572,0.0338134765625,-6.213241164039378,1.3708788493755275,0.003927388512415138,-0.002379919901809796,0.0001881345003711106
1,346,708608,97.41373933292925,-0.0057034308785744794,nan,0,463.3776407311436,0.35452583196443743,0.004628017351762945,0.050048828125,-6.193444557322312,1.4988710618774737,0.0036991475064906175,-0.0025773255221328084,0.00016605694260223253
1,347,710656,97.48495741700754,-0.0057226658124155914,nan,0,458.8581667699343,0.3579662623946016,0.003581517807884902,0.0302734375,-6.173705839025419,1.6984992581237655,0.0040855896344631805,-0.0021782949283629806,0.0001803574476014846
1,348,712704,97.55669316696003,-0.0057259766298511094,nan,0,460.15994654353153,0.35212144311505555,0.003006843326383143,0.021484375,-6.2616248746721785,1.4277309489082106,0.004776470307938185,-0.0015638490344537146,0.00015738893543944932
1,349,714752,97.63043654197827,-0.005709397395916515,nan,0,462.2446142047998,0.3516484400300396,0.002605283926363346,0.0174560546875,-6.22424719033634,1.6135366379388218,0.006450045785076742,0.0001385978296821154,0.00017440153011658463
1,350,716800,97.70346683287062,-0.005623715554056722,-6.045325717602321,8,455.1067217480746,0.34838338592063445,0.002372049897885657,0.0118408203125,-6.187179368954036,1.4276059391225266,0.005828772065752558,-0.0004505029563264605,0.00018419130624996685
1,351,718848,97.78352695796639,0.0063508968634614586,nan,0,371.62328204726106,0.3439645892741787,0.004087328314390534,0.0472412109375,-6.178230762983448,1.3736174528401488,0.005290234374200292,-0.0023194727266704247,0.00286295267577454
1,352,720896,97.85568162496202,-0.005616987303533667,nan,0,466.7848745023241,0.3384779585323146,0.0048238616603131085,0.0565185546875,-6.337779855398808,1.8987787576286919,0.0037698125020532002,-0.0026483390872788608,0.00016074346786650447
1,353,722944,97.92550258291885,-0.0057650103960722576,nan,0,455.7889027943661,0.34427213871255286,0.0022898107244270637,0.0098876953125,-6.3841037644827505,1.599134135453264,0.005304025445759298,-0.0011729867987358778,0.00018581696002484917
1,354,724992,97.99727529194206,-0.005701213933631387,nan,0,465.37950156113357,0.328420347923755,0.0014390326002954102,0.004638671875,-6.379516733874113,1.3025248151385056,0.005736314753332842,-0.000711143624938888,0.00013588328879523328
1,355,727040,98.06760712503456,-0.00572029774304931,nan,0,459.5383215010515,0.36802361199080164,0.004475715832827874,0.0465087890625,-6.314582087272991,1.4736919488508626,0.004630623368596469,-0.001794065804260997,0.00022021417116894988
1,356,729088,98.13793466682546,-0.005701231402273393,nan,0,455.0797041210039,0.3559133414486656,0.0006725790613261419,0.0,-6.270125746464588,1.7964266309292383,0.00639142828359353,3.5044897111527994e-05,0.00017251528003482653
1,357,731136,98.21360224997625,0.0062244753372507535,-6.047752114109775,8,380.74672794640696,0.37553630771575064,0.0012757276271006884,0.001220703125,-6.22905407959054,1.2523023885053264,0.007761440047444019,6.802435858552832e-05,0.002928723218535898
1,358,733184,98.28929991694167,-0.005597734751800237,nan,0,463.8843808075151,0.33485198637925084,0.0030618650051965485,0.01953125,-6.218515156110502,1.5629136591653459,0.006076270714212991,-0.00022661313171398528,0.000168737379632948
1,359,735232,98.37304870784283,-0.005781345553352795,nan,0,460.4974573399161,0.36316599733004645,0.003195516416167158,0.02490234375,-6.2239218952557245,1.4276414896043312,0.005318250462172911,-0.001003421864106512,0.00019550086204739737
1,360,737280,98.44967454182915,-0.005730715990751868,nan,0,460.5783773287411,0.34227601831010906,0.0048307060574398885,0.0521240234375,-6.206399037549048,1.8376288515789478,0.0029812087805747576,-0.0033090260981347257,0.0001676716823208721
1,361,739328,98.5181706668809,-0.005631037421459572,nan,0,461.42366487203515,0.3552058512141726,0.004021564035168277,0.038818359375,-6.220951687248755,1.50231001266922,0.0036375019845859106,-0.00266564986439975,0.00016440032347381152
1,362,741376,98.58586387499236,-0.005696297588854819,nan,0,466.0756052660558,0.3311187006490602,0.0012984533126865947,0.00390625,-6.273713373104908,1.2932069191971922,0.006265732776012706,-6.913646756319305e-05,0.00012231174094197762
1,363,743424,98.65446020802483,0.00628378960407012,-6.040450601824765,8,379.8567334382482,0.38972928202902735,0.0018196174142300864,0.0069580078125,-6.178362597081407,1.7363778315764191,0.007080654746814357,-0.0005632217091133059,0.002931027717692514
1,364,745472,98.72155512496829,-0.005726702682362483,nan,0,462.18391306409364,0.3326995631295202,0.0026984199721732686,0.024658203125,-6.214067043869708,1.301402598088497,0.00586943990450367,-0.00042256896052689837,0.00015588364232172372
1,365,747520,98.78751337481663,-0.005563314460665814,nan,0,462.0552521427718,0.32641272847340885,0.003003989274455148,0.028076171875,-6.211027267422567,1.6166159791779564,0.0059074958716591845,-0.0003948453307801147,0.00018262787003347128
1,366,749568,98.86680266703479,-0.005729169480509347,nan,0,465.7650087460176,0.3381552271545551,0.0028812032157408555,0.0267333984375,-6.207652021460488,1.6443122022153904,0.006121862607306709,-0.0001673723347092827,0.00016316584111100528
1,367,751616,98.936965291854,-0.0057059902328474065,nan,0,460.69811527038127,0.3395095360326814,0.005299941761772185,0.060791015625,-6.181453898909126,1.5038338152699255,0.0020889224977683886,-0.004173652692536218,0.00016224258279096213
1,368,753664,105.5640584579669,-0.005695143500510591,nan,0,460.72228588010694,0.3705306821063557,0.0028497670029591026,0.0205078125,-6.195430546386376,1.522872821773046,0.00510321717147924,-0.001196508882403361,0.0002085910149924466
